3.920000000000000284e+01 -9.429999999999999716e+00 3.880000000000000115e-01 9.000000000000000222e-01 9.240000000000000435e-01 2.470000000000000195e+00 9.989999999999999991e-01 -4.250000000000000000e+00
3.929999999999999716e+01 -9.109999999999999432e+00 1.479999999999999927e-01 7.520000000000000018e-01 1.310000000000000053e+00 2.310000000000000053e+00 1.639999999999999902e+00 -4.700000000000000178e+00
3.939999999999999858e+01 -9.279999999999999361e+00 -1.170000000000000068e-01 5.400000000000000355e-01 4.819999999999999840e-01 1.479999999999999982e+00 1.719999999999999973e+00 -5.389999999999999680e+00
3.950000000000000000e+01 -9.570000000000000284e+00 -5.510000000000000453e-01 1.000000000000000000e+00 2.200000000000000011e-01 1.469999999999999973e+00 1.370000000000000107e+00 -5.070000000000000284e+00
3.960000000000000142e+01 -9.310000000000000497e+00 -1.159999999999999920e+00 1.389999999999999902e+00 6.560000000000000275e-01 9.240000000000000435e-01 1.659999999999999920e+00 -4.889999999999999680e+00
3.970000000000000284e+01 -8.919999999999999929e+00 -1.860000000000000098e+00 1.199999999999999956e+00 5.629999999999999449e-01 4.809999999999999831e-01 1.020000000000000018e+00 -4.919999999999999929e+00
3.979999999999999716e+01 -8.849999999999999645e+00 -1.300000000000000044e+00 3.699999999999999956e-01 3.210000000000000075e-01 -9.730000000000000801e-03 5.639999999999999458e-01 -4.490000000000000213e+00
3.989999999999999858e+01 -9.060000000000000497e+00 -5.989999999999999769e-01 -2.530000000000000027e-01 -3.810000000000000053e-01 -1.640000000000000069e-01 -3.290000000000000147e-01 -4.610000000000000320e+00
4.000000000000000000e+01 -8.939999999999999503e+00 -1.360000000000000098e+00 -5.919999999999999707e-01 -1.100000000000000089e+00 -6.720000000000000417e-01 -5.130000000000000115e-01 -4.889999999999999680e+00
4.010000000000000142e+01 -8.699999999999999289e+00 -1.360000000000000098e+00 -6.750000000000000444e-01 -1.389999999999999902e+00 -4.779999999999999805e-01 -2.489999999999999991e-01 -4.990000000000000213e+00
4.020000000000000284e+01 -8.939999999999999503e+00 -1.750000000000000000e+00 -7.700000000000000178e-01 -1.189999999999999947e+00 -5.140000000000000124e-01 -7.820000000000000284e-01 -4.599999999999999645e+00
4.029999999999999716e+01 -9.080000000000000071e+00 -1.239999999999999991e+00 -4.939999999999999947e-01 -8.589999999999999858e-01 -1.239999999999999991e+00 -1.139999999999999902e+00 -4.629999999999999893e+00
4.039999999999999858e+01 -9.410000000000000142e+00 -1.060000000000000053e+00 -8.020000000000000462e-01 -3.830000000000000071e-01 -7.880000000000000338e-01 -7.259999999999999787e-01 -4.490000000000000213e+00
4.050000000000000000e+01 -9.750000000000000000e+00 -7.660000000000000142e-01 -8.070000000000000506e-01 -7.219999999999999751e-01 -8.669999999999999929e-01 -4.819999999999999840e-01 -4.589999999999999858e+00
4.060000000000000142e+01 -9.390000000000000568e+00 -1.189999999999999947e+00 -7.830000000000000293e-01 -9.220000000000000417e-01 -4.989999999999999991e-01 -1.370000000000000107e+00 -4.849999999999999645e+00
4.070000000000000284e+01 -9.220000000000000639e+00 -1.179999999999999938e+00 -1.129999999999999893e+00 -1.179999999999999938e+00 -3.140000000000000013e-01 -1.199999999999999956e+00 -5.309999999999999609e+00
4.079999999999999716e+01 -9.089999999999999858e+00 -1.280000000000000027e+00 -1.219999999999999973e+00 -1.280000000000000027e+00 -2.069999999999999896e-01 -2.730000000000000204e-01 -5.099999999999999645e+00
4.089999999999999858e+01 -8.660000000000000142e+00 -1.219999999999999973e+00 -9.459999999999999520e-01 -1.290000000000000036e+00 -6.270000000000000018e-01 -5.490000000000000435e-01 -4.179999999999999716e+00
4.100000000000000000e+01 -8.500000000000000000e+00 -1.129999999999999893e+00 -4.510000000000000120e-01 -6.270000000000000018e-01 -7.369999999999999885e-01 -9.779999999999999805e-01 -4.870000000000000107e+00
4.110000000000000142e+01 -8.369999999999999218e+00 -1.280000000000000027e+00 -8.770000000000000018e-01 -1.169999999999999929e+00 -5.739999999999999547e-01 -1.060000000000000053e+00 -4.740000000000000213e+00
4.120000000000000284e+01 -8.250000000000000000e+00 -8.259999999999999565e-01 -1.360000000000000098e+00 -1.679999999999999938e+00 -6.520000000000000240e-01 -1.340000000000000080e+00 -4.849999999999999645e+00
4.129999999999999716e+01 -8.589999999999999858e+00 -1.040000000000000036e+00 -1.510000000000000009e+00 -8.699999999999999956e-01 -4.079999999999999738e-01 -1.399999999999999911e+00 -5.309999999999999609e+00
4.139999999999999858e+01 -8.890000000000000568e+00 -1.239999999999999991e+00 -8.719999999999999973e-01 -7.960000000000000409e-01 -6.059999999999999831e-01 -1.129999999999999893e+00 -5.370000000000000107e+00
4.150000000000000000e+01 -9.109999999999999432e+00 -1.149999999999999911e+00 -6.460000000000000187e-01 -9.629999999999999671e-01 -2.740000000000000213e-01 -7.379999999999999893e-01 -4.950000000000000178e+00
4.160000000000000142e+01 -8.810000000000000497e+00 -1.360000000000000098e+00 -6.750000000000000444e-01 -7.159999999999999698e-01 -9.639999999999999680e-01 -4.580000000000000182e-01 -4.570000000000000284e+00
4.170000000000000284e+01 -8.970000000000000639e+00 -1.429999999999999938e+00 -1.030000000000000027e+00 -7.780000000000000249e-01 -1.179999999999999938e+00 -7.319999999999999840e-01 -4.599999999999999645e+00
4.179999999999999716e+01 -8.900000000000000355e+00 -1.189999999999999947e+00 -4.670000000000000262e-01 -8.830000000000000071e-01 -4.969999999999999973e-01 -8.239999999999999547e-01 -4.629999999999999893e+00
4.189999999999999858e+01 -8.279999999999999361e+00 -9.859999999999999876e-01 -8.179999999999999494e-01 -6.490000000000000213e-01 -4.709999999999999742e-01 -1.070000000000000062e+00 -4.809999999999999609e+00
4.200000000000000000e+01 -7.879999999999999893e+00 -1.310000000000000053e+00 -8.880000000000000115e-01 -6.250000000000000000e-01 -4.799999999999999822e-01 -1.439999999999999947e+00 -4.559999999999999609e+00
4.210000000000000142e+01 -8.009999999999999787e+00 -1.389999999999999902e+00 -9.130000000000000338e-01 -9.280000000000000471e-01 -2.530000000000000027e-01 -7.790000000000000258e-01 -4.209999999999999964e+00
4.220000000000000284e+01 -7.570000000000000284e+00 -1.290000000000000036e+00 -8.860000000000000098e-01 -1.080000000000000071e+00 -3.370000000000000218e-01 -9.230000000000000426e-01 -4.219999999999999751e+00
4.229999999999999716e+01 -8.230000000000000426e+00 -1.239999999999999991e+00 -1.020000000000000018e+00 -8.040000000000000480e-01 -2.760000000000000231e-01 -9.609999999999999654e-01 -4.139999999999999680e+00
4.239999999999999858e+01 -8.509999999999999787e+00 -1.290000000000000036e+00 -5.739999999999999547e-01 -1.479999999999999927e-01 -2.479999999999999982e-01 -8.399999999999999689e-01 -4.660000000000000142e+00
4.250000000000000000e+01 -9.380000000000000782e+00 -1.540000000000000036e+00 -2.760000000000000231e-01 -4.050000000000000266e-01 -3.479999999999999760e-01 -8.950000000000000178e-01 -4.450000000000000178e+00
4.260000000000000142e+01 -8.839999999999999858e+00 -1.479999999999999982e+00 -4.089999999999999747e-01 -6.800000000000000488e-01 -6.860000000000000542e-01 -8.269999999999999574e-01 -4.839999999999999858e+00
4.270000000000000284e+01 -8.689999999999999503e+00 -1.149999999999999911e+00 -7.990000000000000435e-01 -3.509999999999999787e-01 -4.729999999999999760e-01 -4.550000000000000155e-01 -4.549999999999999822e+00
4.279999999999999716e+01 -8.800000000000000711e+00 -1.169999999999999929e+00 -9.150000000000000355e-01 -6.109999999999999876e-01 -3.240000000000000102e-01 -5.530000000000000471e-01 -4.790000000000000036e+00
4.289999999999999858e+01 -9.119999999999999218e+00 -1.270000000000000018e+00 -8.040000000000000480e-01 -9.519999999999999574e-01 -4.460000000000000075e-01 -1.100000000000000089e+00 -4.860000000000000320e+00
4.300000000000000000e+01 -8.939999999999999503e+00 -1.560000000000000053e+00 -9.819999999999999840e-01 -6.929999999999999494e-01 -4.099999999999999756e-01 -1.340000000000000080e+00 -5.110000000000000320e+00
4.310000000000000142e+01 -8.429999999999999716e+00 -1.469999999999999973e+00 -8.509999999999999787e-01 -5.729999999999999538e-01 -6.730000000000000426e-01 -1.250000000000000000e+00 -4.900000000000000355e+00
4.320000000000000284e+01 -8.150000000000000355e+00 -1.080000000000000071e+00 -8.830000000000000071e-01 -1.030000000000000027e+00 -5.150000000000000133e-01 -2.670000000000000151e-01 -4.839999999999999858e+00
4.329999999999999716e+01 -8.269999999999999574e+00 -8.509999999999999787e-01 -1.040000000000000036e+00 -9.370000000000000551e-01 -1.219999999999999973e-01 -1.040000000000000036e+00 -4.830000000000000071e+00
4.339999999999999858e+01 -8.849999999999999645e+00 -6.560000000000000275e-01 -1.040000000000000036e+00 -8.149999999999999467e-01 -3.160000000000000309e-02 -1.469999999999999973e+00 -4.700000000000000178e+00
4.350000000000000000e+01 -9.220000000000000639e+00 -8.709999999999999964e-01 -1.379999999999999893e+00 -6.550000000000000266e-01 -7.149999999999999689e-01 -7.610000000000000098e-01 -4.950000000000000178e+00
4.360000000000000142e+01 -8.740000000000000213e+00 -1.229999999999999982e+00 -1.030000000000000027e+00 -1.880000000000000004e-01 -1.139999999999999902e+00 -4.299999999999999933e-01 -4.830000000000000071e+00
4.370000000000000284e+01 -8.400000000000000355e+00 -1.600000000000000089e+00 -4.209999999999999853e-01 -1.620000000000000051e-01 -1.159999999999999920e+00 -2.640000000000000124e-01 -4.820000000000000284e+00
4.379999999999999716e+01 -8.460000000000000853e+00 -8.760000000000000009e-01 -1.670000000000000095e-01 -5.090000000000000080e-01 -3.529999999999999805e-01 -5.899999999999999689e-01 -4.809999999999999609e+00
4.389999999999999858e+01 -9.250000000000000000e+00 -9.130000000000000338e-01 -4.430000000000000049e-01 -8.549999999999999822e-01 -5.190000000000000169e-02 -6.700000000000000400e-01 -5.150000000000000355e+00
4.400000000000000000e+01 -9.359999999999999432e+00 -1.330000000000000071e+00 -8.279999999999999583e-01 -4.159999999999999809e-01 -1.340000000000000080e-01 -8.359999999999999654e-01 -4.839999999999999858e+00
4.410000000000000142e+01 -9.490000000000000213e+00 -1.189999999999999947e+00 -8.129999999999999449e-01 -3.750000000000000000e-01 -4.179999999999999827e-01 -1.260000000000000009e+00 -4.759999999999999787e+00
4.420000000000000284e+01 -9.089999999999999858e+00 -9.409999999999999476e-01 -7.600000000000000089e-01 -7.660000000000000142e-01 -1.439999999999999891e-01 -7.770000000000000240e-01 -4.919999999999999929e+00
4.429999999999999716e+01 -8.660000000000000142e+00 -6.929999999999999494e-01 -4.060000000000000275e-01 -9.170000000000000373e-01 -3.880000000000000115e-01 -7.069999999999999618e-01 -4.709999999999999964e+00
4.439999999999999858e+01 -8.730000000000000426e+00 -8.179999999999999494e-01 2.390000000000000110e-02 -9.399999999999999467e-01 -9.809999999999999831e-01 -1.040000000000000036e+00 -4.879999999999999893e+00
4.450000000000000000e+01 -8.890000000000000568e+00 -1.030000000000000027e+00 -7.940000000000000391e-01 -5.959999999999999742e-01 -8.830000000000000071e-01 -8.010000000000000453e-01 -4.809999999999999609e+00
4.460000000000000142e+01 -8.810000000000000497e+00 -1.199999999999999956e+00 -1.699999999999999956e+00 -8.900000000000000133e-01 -1.539999999999999980e-01 -6.199999999999999956e-01 -4.750000000000000000e+00
4.470000000000000284e+01 -7.690000000000000391e+00 -8.589999999999999858e-01 -1.610000000000000098e+00 -3.089999999999999969e-01 1.680000000000000104e-01 -6.069999999999999840e-01 -4.879999999999999893e+00
4.479999999999999716e+01 -8.029999999999999361e+00 -8.699999999999999956e-01 -7.690000000000000169e-01 -8.369999999999999662e-01 -3.489999999999999769e-01 -9.599999999999999645e-01 -5.299999999999999822e+00
4.489999999999999858e+01 -8.230000000000000426e+00 -9.959999999999999964e-01 -1.150000000000000050e-01 -9.000000000000000222e-01 -6.870000000000000551e-01 -4.699999999999999734e-01 -5.410000000000000142e+00
4.500000000000000000e+01 -9.179999999999999716e+00 -1.320000000000000062e+00 -2.580000000000000002e-02 -5.629999999999999449e-01 -7.600000000000000089e-01 -5.200000000000000178e-01 -5.200000000000000178e+00
4.510000000000000142e+01 -9.689999999999999503e+00 -1.409999999999999920e+00 -6.189999999999999947e-01 -8.830000000000000349e-02 -5.809999999999999609e-01 -8.890000000000000124e-01 -4.730000000000000426e+00
4.520000000000000284e+01 -9.830000000000000071e+00 -1.139999999999999902e+00 -1.050000000000000044e+00 -2.610000000000000098e-01 -3.119999999999999996e-01 -1.090000000000000080e+00 -4.540000000000000036e+00
4.529999999999999716e+01 -9.779999999999999361e+00 -7.950000000000000400e-01 -1.250000000000000000e+00 -4.119999999999999774e-01 -8.140000000000000013e-02 -7.720000000000000195e-01 -4.259999999999999787e+00
4.539999999999999858e+01 -8.699999999999999289e+00 -1.020000000000000018e+00 -8.459999999999999742e-01 -1.900000000000000022e-01 1.799999999999999933e-01 -1.030000000000000027e+00 -4.320000000000000284e+00
4.550000000000000000e+01 -8.369999999999999218e+00 -1.320000000000000062e+00 -5.400000000000000355e-01 -8.129999999999999449e-01 -1.809999999999999942e-01 -9.250000000000000444e-01 -4.879999999999999893e+00
4.560000000000000142e+01 -8.089999999999999858e+00 -1.149999999999999911e+00 -4.689999999999999725e-01 -1.320000000000000062e+00 -5.080000000000000071e-01 -8.339999999999999636e-01 -5.080000000000000071e+00
4.570000000000000284e+01 -8.619999999999999218e+00 -9.439999999999999503e-01 -8.209999999999999520e-01 -9.529999999999999583e-01 -7.379999999999999893e-01 -3.200000000000000067e-01 -5.379999999999999893e+00
4.579999999999999716e+01 -8.759999999999999787e+00 -9.270000000000000462e-01 -1.090000000000000080e+00 -6.370000000000000107e-01 -4.279999999999999916e-01 -4.069999999999999729e-01 -5.049999999999999822e+00
4.589999999999999858e+01 -8.880000000000000782e+00 -1.090000000000000080e+00 -9.729999999999999760e-01 -2.069999999999999896e-01 -4.880000000000000310e-02 -9.489999999999999547e-01 -4.330000000000000071e+00
4.600000000000000000e+01 -8.750000000000000000e+00 -1.320000000000000062e+00 -6.410000000000000142e-01 -6.790000000000000480e-01 -1.749999999999999889e-01 -1.030000000000000027e+00 -4.490000000000000213e+00
4.610000000000000142e+01 -8.759999999999999787e+00 -1.260000000000000009e+00 -4.159999999999999809e-01 -3.689999999999999947e-01 1.779999999999999916e-01 -7.960000000000000409e-01 -4.730000000000000426e+00
4.620000000000000284e+01 -9.060000000000000497e+00 -1.139999999999999902e+00 -7.279999999999999805e-01 -5.270000000000000240e-01 4.879999999999999893e-01 -9.300000000000000488e-01 -5.200000000000000178e+00
4.629999999999999716e+01 -8.830000000000000071e+00 -9.939999999999999947e-01 -6.149999999999999911e-01 -9.969999999999999973e-01 3.679999999999999938e-01 -7.049999999999999600e-01 -4.480000000000000426e+00
4.639999999999999858e+01 -8.669999999999999929e+00 -8.319999999999999618e-01 -3.890000000000000124e-01 5.689999999999999919e-02 -1.170000000000000068e-01 -6.680000000000000382e-01 -4.280000000000000249e+00
4.650000000000000000e+01 -8.660000000000000142e+00 -9.389999999999999458e-01 -2.959999999999999853e-01 -2.919999999999999818e-01 -4.229999999999999871e-01 -3.360000000000000209e-01 -4.620000000000000107e+00
4.660000000000000142e+01 -8.740000000000000213e+00 -1.020000000000000018e+00 -2.680000000000000160e-01 -1.070000000000000062e+00 -1.370000000000000037e-02 -6.219999999999999973e-01 -5.070000000000000284e+00
4.670000000000000284e+01 -7.950000000000000178e+00 -1.030000000000000027e+00 -1.769999999999999907e-01 -7.449999999999999956e-01 1.620000000000000051e-01 -1.060000000000000053e+00 -4.830000000000000071e+00
4.679999999999999716e+01 -7.759999999999999787e+00 -8.189999999999999503e-01 -6.860000000000000542e-01 -4.689999999999999725e-01 -1.759999999999999898e-01 -1.020000000000000018e+00 -4.740000000000000213e+00
4.689999999999999858e+01 -8.289999999999999147e+00 -7.640000000000000124e-01 -1.010000000000000009e+00 -2.520000000000000018e-01 -3.709999999999999964e-01 -5.899999999999999689e-01 -4.980000000000000426e+00
4.700000000000000000e+01 -8.150000000000000355e+00 -1.080000000000000071e+00 -6.770000000000000462e-01 -3.609999999999999876e-01 -3.860000000000000098e-01 -2.590000000000000080e-01 -4.910000000000000142e+00
