7.950000000000009948e+00 -8.731773086861169819e-01 -3.366068496444579727e-01 -8.504973915633599890e-02 1.855798219799499882e-01 3.102314204065679815e-01 6.730311398867879769e-01 -2.125304492046500016e-01
8.000000000000010658e+00 -1.011675792813850006e+00 -3.117155701190019723e-01 -1.536966191581149999e-01 7.011178744849699829e-02 3.268924489012099976e-01 6.603747103843440325e-01 -2.582552508507520161e-01
8.050000000000009592e+00 -1.150170376941580086e+00 -2.868222905935480238e-01 -2.223433991598930126e-01 -4.535444708295399696e-02 3.435533773958530102e-01 6.477172808819009475e-01 -3.039838524968559996e-01
8.100000000000010303e+00 -1.178309661069310010e+00 -2.678285110681000170e-01 -2.086385791616719998e-01 -2.936428161440600079e-02 3.116427058904939762e-01 7.287059513794570398e-01 -3.690720541429610146e-01
8.150000000000009237e+00 -1.206452745197039933e+00 -2.488347315426469863e-01 -1.949337591634469902e-01 -1.337401614586099935e-02 2.797330343851350265e-01 8.096946218770160186e-01 -4.341564557890720266e-01
8.200000000000009948e+00 -1.175948629324770067e+00 -3.161485520171929964e-01 -1.207888391652290061e-01 -5.044435067730999867e-02 2.988468628797780191e-01 7.560129923745719793e-01 -5.192870574351790003e-01
8.250000000000010658e+00 -1.145444613452500038e+00 -3.834622724917450265e-01 -4.664581916700800274e-02 -8.751468520876300172e-02 3.179605913744210088e-01 7.023313628721280510e-01 -6.044138590812839773e-01
8.300000000000009592e+00 -1.318660597580239902e+00 -3.507603929662900244e-01 -1.338453991687879874e-01 -9.434971974021499896e-02 2.933856198690619754e-01 6.560798333696850060e-01 -5.849035607273830317e-01
8.350000000000010303e+00 -1.491876581707969995e+00 -3.180585134408390191e-01 -2.210450791705650120e-01 -1.011848542716650007e-01 2.688116483637050247e-01 6.098292038672410431e-01 -5.653932623734979623e-01
8.400000000000009237e+00 -1.461738765835699949e+00 -3.080426339153879978e-01 -2.251662591723440077e-01 1.445101119688299920e-02 2.581345768583440115e-01 7.277536743647969875e-01 -6.401592640196009931e-01
8.450000000000009948e+00 -1.431600849963430067e+00 -2.980267543899339788e-01 -2.292875391741230062e-01 1.300848766654280064e-01 2.474575053529869950e-01 8.456781448623550412e-01 -7.149253656657069689e-01
8.500000000000010658e+00 -1.381229834091169950e+00 -2.502395748644840046e-01 -1.895664191759000028e-01 7.117354213397700247e-02 1.928598338476300023e-01 6.454434153599100110e-01 -6.289019673118120268e-01
8.550000000000009592e+00 -1.330855018218910057e+00 -2.024505953390340063e-01 -1.498452991776809962e-01 1.226210760252799924e-02 1.382612623422720122e-01 4.452077858574660096e-01 -5.428785689579169738e-01
8.600000000000010303e+00 -1.312481702346629975e+00 -2.871708158135780065e-01 -6.468737917946100480e-02 -1.358342692892500030e-02 2.215840908369149931e-01 4.936952563550229822e-01 -3.705591706040249900e-01
8.650000000000009237e+00 -1.294108386474360106e+00 -3.718910362881259757e-01 2.047054081876399992e-02 -3.942906146037800097e-02 3.049069193315560033e-01 5.421826268525790082e-01 -1.982396722501320041e-01
8.700000000000009948e+00 -1.167630270602100007e+00 -3.712382567626770213e-01 -9.034583918301600236e-02 -4.729979599182999872e-02 2.890856478261960016e-01 6.108803973501349960e-01 -8.372807389623200536e-02
8.750000000000010658e+00 -1.041156054729829972e+00 -3.705855772372250168e-01 -2.011603191847969874e-01 -5.517053052328099727e-02 2.732644763208380012e-01 6.795770678476940052e-01 3.078342445765299903e-02
8.800000000000009592e+00 -1.297345538857560099e+00 -3.412615977117749999e-01 -2.464859991865749889e-01 7.158703494526699740e-02 3.104132048154810142e-01 6.550531383452510292e-01 -3.275217718844899983e-02
8.850000000000010303e+00 -1.553531222985290006e+00 -3.119376181863199871e-01 -2.918117791883539924e-01 1.983446004138149921e-01 3.475629333101240004e-01 6.305291088428059965e-01 -9.628777883455100217e-02
8.900000000000009237e+00 -1.410642407113019914e+00 -3.197611386608690265e-01 -1.971704591901289882e-01 1.834319658823629906e-01 3.514293618047649725e-01 6.046070793403619525e-01 -2.922658804806629873e-01
8.950000000000009948e+00 -1.267753491240759978e+00 -3.275847591354190125e-01 -1.025291391919120054e-01 1.685173313509130133e-01 3.552957902994079986e-01 5.786849498379179613e-01 -4.882439821267680058e-01
9.000000000000010658e+00 -1.287645375368489997e+00 -3.739023796099659736e-01 -1.905947191936900043e-01 1.234322968194589976e-01 3.305558187940479953e-01 5.650663203354749919e-01 -3.822315837728709753e-01
9.050000000000009592e+00 -1.307533459496220019e+00 -4.202181000845119918e-01 -2.786602991954689745e-01 7.834726228800900638e-02 3.058149472886900200e-01 5.514484908330340440e-01 -2.762191854189740003e-01
9.100000000000010303e+00 -1.385874143623949895e+00 -2.892458205590640041e-01 -2.213228791972489951e-01 6.598092775655599318e-02 3.262542757833329921e-01 4.994987613305890140e-01 -2.918116870650849792e-01
9.150000000000009237e+00 -1.464218627751679991e+00 -1.582735410336079951e-01 -1.639855591990269923e-01 5.361459322510300080e-02 3.466937042779750233e-01 4.475490318281459823e-01 -3.074041887111890192e-01
9.200000000000009948e+00 -1.490469611879420064e+00 -2.091439615081580050e-01 -2.079665392008039904e-01 2.735125869365299944e-02 3.223638327726159880e-01 3.882121023257010251e-01 -2.306580903572950092e-01
9.250000000000010658e+00 -1.516720596007149924e+00 -2.600144819827079901e-01 -2.519456192025840147e-01 1.088024162199999895e-03 2.980339612672600058e-01 3.288742728232579848e-01 -1.539082920034010038e-01
9.300000000000009592e+00 -1.468523980134879947e+00 -2.885747024572539732e-01 -2.092490992043639919e-01 1.508688963074799987e-02 2.533135897618999932e-01 4.427474433208140048e-01 -1.378768936495120001e-01
9.350000000000010303e+00 -1.420327364262609970e+00 -3.171350229318010139e-01 -1.665525792061439969e-01 2.908585509929699844e-02 2.085941182565420049e-01 5.566207138183719705e-01 -1.218455952956180033e-01
9.400000000000009237e+00 -1.419432948390350058e+00 -3.314168434063520241e-01 -1.856807592079230129e-01 1.283232056784600061e-02 2.515135467511839806e-01 4.625585843159290000e-01 6.425603058283000171e-03
9.450000000000009948e+00 -1.418538532518079931e+00 -3.457005638808969827e-01 -2.048090392096990064e-01 -3.419313963608000030e-03 2.944329752458260119e-01 3.684965548134839786e-01 1.347005014121759880e-01
9.500000000000010658e+00 -1.329623816645810086e+00 -4.210270843554480003e-01 -2.016003192114790010e-01 1.761385150493999935e-02 3.229547037404699728e-01 4.676860253110409760e-01 8.370759976606499675e-02
9.550000000000009592e+00 -1.240705300773540021e+00 -4.963536048299950210e-01 -1.983915992132589956e-01 3.864711697348999914e-02 3.514775322351100240e-01 5.668764958085970029e-01 3.271089811996599761e-02
9.600000000000010303e+00 -1.109058384901270067e+00 -4.135952253045440119e-01 -1.364651792150370080e-01 5.337658244203800223e-02 2.907954607297519867e-01 5.737284663061540391e-01 -3.735930352614499905e-02
9.650000000000009237e+00 -9.774151690290080463e-01 -3.308368457790930028e-01 -7.454065921681500562e-02 6.810594791058499631e-02 2.301133892243940049e-01 5.805803368037110168e-01 -1.074256051722460026e-01
9.700000000000009948e+00 -9.546816531567400288e-01 -2.879802662536409819e-01 -1.115674392185929953e-01 8.482291337913100415e-02 2.881924177190369751e-01 4.542573073012670104e-01 1.016693181640000070e-03
9.750000000000010658e+00 -9.319481372844720113e-01 -2.451236867281849918e-01 -1.485943192203720009e-01 1.015397788476800067e-01 3.462705462136779766e-01 3.279333777988229781e-01 1.094590915355409949e-01
9.800000000000009592e+00 -7.312628214122010029e-01 -3.667797072027380034e-01 -1.729181992221530129e-01 7.309824431622799490e-02 3.394023747083210196e-01 4.304044482963790275e-01 6.838438988943799923e-02
9.850000000000010303e+00 -5.305736055399350448e-01 -4.884357276772849921e-01 -1.972419792239319958e-01 4.465680978477599983e-02 3.325343032029620116e-01 5.328756187939359679e-01 2.731348824332300099e-02
9.900000000000009237e+00 -4.372490896676740069e-01 -5.351233481518310464e-01 -1.373507592257109944e-01 7.903577525332400322e-02 3.027856316976029749e-01 5.702088892914930485e-01 1.752150865972199878e-01
9.950000000000009948e+00 -3.439245737953979809e-01 -5.818129686263799893e-01 -7.745943922748900479e-02 1.134166407218730049e-01 2.730369601922449929e-01 6.075420597890509589e-01 3.231205849511130102e-01
1.000000000000000000e+01 -4.995662579231350264e-01 -4.751116891009279919e-01 -1.151691192292649962e-01 2.894480619041999922e-02 2.904655886868869885e-01 4.445474302866059824e-01 4.068322833050149745e-01
1.005000000000000071e+01 -6.552080420508590297e-01 -3.684104095754749952e-01 -1.528786992310459947e-01 -5.552692834103099828e-02 3.078952171815300121e-01 2.815538007841629775e-01 4.905438816589010043e-01
1.009999999999999964e+01 -6.369834261786030405e-01 -3.181208300500240060e-01 -1.113456792328259976e-01 7.927637127519000099e-03 3.115919456761719886e-01 3.416321712817180223e-01 4.883447800127950211e-01
1.015000000000000036e+01 -6.187589103063330098e-01 -2.678312505245730168e-01 -6.981445923460299907e-02 7.138220259606599394e-02 3.152886741708140206e-01 4.017105417792750099e-01 4.861456783666899817e-01
1.019999999999999929e+01 -5.572717944340580543e-01 -4.000940709991239741e-01 -1.765148392363830032e-01 1.124978680646149948e-01 3.150695026654550257e-01 5.079162122768310361e-01 4.947726767205860021e-01
1.025000000000000000e+01 -4.957809785617899867e-01 -5.323567914736709872e-01 -2.832152192381590106e-01 1.536136335331619862e-01 3.148495311600960078e-01 6.141209827743899785e-01 5.033996750744760273e-01
1.030000000000000071e+01 -4.331952626895230196e-01 -4.456674119482180174e-01 -2.161445992399390059e-01 1.299823990017119901e-01 2.610453596547390176e-01 4.718258532719459830e-01 4.240864734283750215e-01
1.034999999999999964e+01 -3.706057468172619940e-01 -3.589780324227649921e-01 -1.490740792417180050e-01 1.063493644702580010e-01 2.072411881493819996e-01 3.295307237695009883e-01 3.447694717822710198e-01
1.040000000000000036e+01 -4.754624309449940189e-01 -3.779309528973119892e-01 -1.360177592434969884e-01 1.093028299388049962e-01 1.900314166440240093e-01 3.739077942670580024e-01 2.338018701361619933e-01
1.044999999999999929e+01 -5.803191150727190495e-01 -3.968819733718619847e-01 -1.229613392452789944e-01 1.122562954073560021e-01 1.728217451386659942e-01 4.182848647646140172e-01 1.228343684900539967e-01
1.050000000000000000e+01 -6.429698992004519997e-01 -3.541683938464110226e-01 -1.191156192470539943e-01 6.858656087590400685e-02 2.644919736333070093e-01 4.583656352621710006e-01 4.868626684395099824e-02
1.055000000000000071e+01 -7.056207833281860076e-01 -3.114549143209580095e-01 -1.152697992488320028e-01 2.491672634445099913e-02 3.561633021279480005e-01 4.984474057597290120e-01 -2.546183480215799891e-02
1.059999999999999964e+01 -8.384162674559190176e-01 -3.489529347955059868e-01 -1.738954792506139935e-01 2.868659181299899885e-02 3.072037306225909870e-01 3.979899762572839950e-01 -4.240863644825799972e-02
1.065000000000000036e+01 -9.712155515836470299e-01 -3.864510552700540225e-01 -2.325229592523919975e-01 3.245635728154599997e-02 2.582442591172339763e-01 2.975325467548409764e-01 -5.935533809436999847e-02
1.069999999999999929e+01 -1.066729935711379973e+00 -4.269836757446019981e-01 -1.702780392541710097e-01 2.328862275009399921e-02 2.381172876118750059e-01 3.683693172523960224e-01 -2.138104397404770041e-01
1.075000000000000000e+01 -1.162240619839109979e+00 -4.675163962191499767e-01 -1.080331192559530057e-01 1.412088821864200018e-02 2.179912161065170051e-01 4.392069877499529817e-01 -3.682693413865790188e-01
1.080000000000000071e+01 -1.300006603966850083e+00 -4.455852166937009917e-01 -1.047785992577270064e-01 5.022215368719099710e-02 2.358632446011570127e-01 5.202242582475089527e-01 -2.592395430326849826e-01
1.084999999999999964e+01 -1.437772688094580031e+00 -4.236541371682460144e-01 -1.015240792595090008e-01 8.632151915573900436e-02 2.537353730958000209e-01 6.012415287450669776e-01 -1.502059446787950003e-01
1.090000000000000036e+01 -1.528022872222309925e+00 -3.466121576427920181e-01 -1.710273592612880089e-01 1.408348462428700085e-02 2.788936015904420196e-01 5.923634992426229928e-01 -1.019060463248989967e-01
1.094999999999999929e+01 -1.618273056350040040e+00 -2.695681781173430158e-01 -2.405305392630660011e-01 -5.815444990716400059e-02 3.040508300850849888e-01 5.834845697401810360e-01 -5.360614797100300005e-02
1.100000000000000000e+01 -1.619495740477780110e+00 -3.427870985918909930e-01 -1.966114192648439896e-01 -7.043308443861599766e-02 2.965799585797270210e-01 4.888788402377369779e-01 -1.087265496171099938e-01
1.105000000000000071e+01 -1.620718524605510025e+00 -4.160060190664400248e-01 -1.526922992666220058e-01 -8.271171897006700247e-02 2.891091870743680015e-01 3.942732107352919790e-01 -1.638469512632169944e-01
1.109999999999999964e+01 -1.534550408733240001e+00 -5.267672395409880304e-01 -1.672542792684020008e-01 -4.789985350151899912e-02 2.974903155690110101e-01 4.970627812328490269e-01 -2.351302529093219906e-01
1.115000000000000036e+01 -1.448382292860969978e+00 -6.375284600155349812e-01 -1.818144592701819995e-01 -1.308788803297000064e-02 3.058714440636510212e-01 5.998524517304060222e-01 -3.064097545554250179e-01
1.119999999999999929e+01 -1.309247076988699909e+00 -5.125757804900850090e-01 -1.908642392719600012e-01 3.383567743557600038e-02 2.670542725582940036e-01 5.591017222279629495e-01 -4.128721562015369995e-01
1.125000000000000000e+01 -1.170115661116440053e+00 -3.876231009646319836e-01 -1.999141192737390049e-01 8.075924290412600515e-02 2.282381010529359877e-01 5.183518927255189590e-01 -5.193345578476430413e-01
1.130000000000000071e+01 -1.161263745244170087e+00 -4.005468214391780246e-01 -2.316040992755150074e-01 3.096500837267199963e-02 1.811821295475780080e-01 5.007229632230759675e-01 -5.912739594937479470e-01
1.134999999999999964e+01 -1.152411929371899957e+00 -4.134706419137300082e-01 -2.632941792772949818e-01 -1.883122615877800068e-02 1.341262580422210027e-01 4.830940337206309776e-01 -6.632095611398509671e-01
1.140000000000000036e+01 -1.139684313499629953e+00 -4.271688623882780034e-01 -1.471742592790759863e-01 1.427363930977099994e-02 1.982610865368640007e-01 4.891277042181890189e-01 -6.950831627859630490e-01
1.144999999999999929e+01 -1.126956797627369999e+00 -4.408650828628249974e-01 -3.105433928085300083e-02 4.737850477831900137e-02 2.623950150315029761e-01 4.951604747157459796e-01 -7.269568644320619777e-01
1.150000000000000000e+01 -1.036886181755100056e+00 -4.576360033373739755e-01 -7.891101928263200005e-02 4.647170246865999811e-03 2.439168435261450107e-01 3.799286452133029957e-01 -5.817827660781700327e-01
1.155000000000000071e+01 -9.468194658828319454e-01 -4.744069238119200116e-01 -1.267677992844120083e-01 -3.808426428458899782e-02 2.254386720207879891e-01 2.646969157108590154e-01 -4.366124677242739782e-01
1.159999999999999964e+01 -8.699706500105579554e-01 -4.650262442864669943e-01 -1.364336792861879921e-01 -1.653029881603999829e-02 1.941642005154310124e-01 3.714785862084150070e-01 -4.925072693703850257e-01
1.165000000000000036e+01 -7.931217341382890140e-01 -4.556454647610200248e-01 -1.460976592879680014e-01 5.023666652509000373e-03 1.628896290100720068e-01 4.782593567059709727e-01 -5.483981710164870238e-01
1.169999999999999929e+01 -9.282938182660269710e-01 -3.936123852355640218e-01 -1.259860392897489967e-01 -2.879276787894400128e-02 1.931566575047140022e-01 4.329624272035290100e-01 -5.625983726625920500e-01
1.175000000000000000e+01 -1.063465802393759985e+00 -3.315793057101150132e-01 -1.058744192915279936e-01 -6.260920241039300005e-02 2.234245859993549965e-01 3.876655977010849963e-01 -5.768022743086970161e-01
1.180000000000000071e+01 -1.125735186521489961e+00 -2.760063261846599780e-01 -7.805709929330699459e-02 2.261776305815400151e-02 1.477184144939980015e-01 3.402686681986409889e-01 -6.817464759548099718e-01
1.184999999999999964e+01 -1.188000770649219939e+00 -2.204353466592079980e-01 -5.023977929508299800e-02 1.078428285267030023e-01 7.201214298863900520e-02 2.928717386961969815e-01 -7.866906776009090496e-01
1.190000000000000036e+01 -1.248912054776960101e+00 -3.484218671337590001e-01 -7.658925929686299927e-02 7.395009399525100113e-02 2.148079714832820120e-01 2.843304091937530198e-01 -5.571888792470149898e-01
1.194999999999999929e+01 -1.309823438904690107e+00 -4.764083876083060054e-01 -1.029387392986439997e-01 4.005745946380000200e-02 3.576027999779239908e-01 2.757899796913110269e-01 -3.276908808931149886e-01
1.200000000000000000e+01 -1.227893423032420106e+00 -4.259872080828520091e-01 -1.282487193004230031e-01 1.387941249323459969e-01 3.299618284725659989e-01 2.525305501888689963e-01 -2.370402825392330104e-01
